total_gold_earned_0, 77535
total_gold_spent_0, 71225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 170545
total_damage_dealt_to_objectives_0, 41584
total_damage_taken_0, 188470
average_vision_score_0, 44
total_wards_placed_0, 93
average_creep_score_0, 155
average_champion_experience_0, 19504
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 81966
total_gold_spent_1, 76395
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 157835
total_damage_dealt_to_objectives_1, 104296
total_damage_taken_1, 216491
average_vision_score_1, 40
total_wards_placed_1, 81
average_creep_score_1, 149
average_champion_experience_1, 20049
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
