total_gold_earned_0, 62941
total_gold_spent_0, 53935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 103075
total_damage_dealt_to_objectives_0, 85885
total_damage_taken_0, 117782
average_vision_score_0, 29
total_wards_placed_0, 74
average_creep_score_0, 121
average_champion_experience_0, 14730
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Twitch
total_gold_earned_1, 49905
total_gold_spent_1, 48013
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 84894
total_damage_dealt_to_objectives_1, 27509
total_damage_taken_1, 121302
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 118
average_champion_experience_1, 11798
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
