total_gold_earned_0, 67243
total_gold_spent_0, 59650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 32
total_damage_dealt_to_champions_0, 104016
total_damage_dealt_to_objectives_0, 71594
total_damage_taken_0, 114529
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 15874
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 56991
total_gold_spent_1, 54058
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 52
total_damage_dealt_to_champions_1, 82260
total_damage_dealt_to_objectives_1, 31717
total_damage_taken_1, 129303
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 118
average_champion_experience_1, 13179
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
