total_gold_earned_0, 85878
total_gold_spent_0, 77700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 48
total_damage_dealt_to_champions_0, 196497
total_damage_dealt_to_objectives_0, 98243
total_damage_taken_0, 189763
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 150
average_champion_experience_0, 20633
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 83548
total_gold_spent_1, 78960
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 55
total_damage_dealt_to_champions_1, 162224
total_damage_dealt_to_objectives_1, 80900
total_damage_taken_1, 231652
average_vision_score_1, 38
total_wards_placed_1, 86
average_creep_score_1, 128
average_champion_experience_1, 19971
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
