total_gold_earned_0, 52633
total_gold_spent_0, 47010
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 90766
total_damage_dealt_to_objectives_0, 85584
total_damage_taken_0, 104666
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 12572
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43522
total_gold_spent_1, 41025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 67884
total_damage_dealt_to_objectives_1, 15958
total_damage_taken_1, 106239
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 89
average_champion_experience_1, 10123
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
