total_gold_earned_0, 22692
total_gold_spent_0, 20312
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 20
total_damage_dealt_to_champions_0, 26306
total_damage_dealt_to_objectives_0, 7506
total_damage_taken_0, 47647
average_vision_score_0, 5
total_wards_placed_0, 19
average_creep_score_0, 58
average_champion_experience_0, 5306
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 33124
total_gold_spent_1, 22300
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 6
total_damage_dealt_to_champions_1, 37005
total_damage_dealt_to_objectives_1, 37248
total_damage_taken_1, 44619
average_vision_score_1, 8
total_wards_placed_1, 18
average_creep_score_1, 70
average_champion_experience_1, 7053
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
