total_gold_earned_0, 42964
total_gold_spent_0, 41410
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 50382
total_damage_dealt_to_objectives_0, 11058
total_damage_taken_0, 98634
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 89
average_champion_experience_0, 9974
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 55073
total_gold_spent_1, 47755
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 81422
total_damage_dealt_to_objectives_1, 60753
total_damage_taken_1, 85529
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 109
average_champion_experience_1, 12381
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Brand
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
