total_gold_earned_0, 68969
total_gold_spent_0, 60774
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 24
total_damage_dealt_to_champions_0, 103265
total_damage_dealt_to_objectives_0, 103510
total_damage_taken_0, 105533
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 125
average_champion_experience_0, 17109
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 54411
total_gold_spent_1, 51650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 47
total_damage_dealt_to_champions_1, 78373
total_damage_dealt_to_objectives_1, 35737
total_damage_taken_1, 124221
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 124
average_champion_experience_1, 12802
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
