total_gold_earned_0, 89015
total_gold_spent_0, 79775
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 5
total_kills_0, 53
total_deaths_0, 66
total_damage_dealt_to_champions_0, 208746
total_damage_dealt_to_objectives_0, 66375
total_damage_taken_0, 210318
average_vision_score_0, 46
total_wards_placed_0, 90
average_creep_score_0, 146
average_champion_experience_0, 20738
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Taliyah
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Trundle
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 97450
total_gold_spent_1, 93945
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 65
total_deaths_1, 53
total_damage_dealt_to_champions_1, 169189
total_damage_dealt_to_objectives_1, 101842
total_damage_taken_1, 248101
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 156
average_champion_experience_1, 25834
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
