total_gold_earned_0, 84259
total_gold_spent_0, 74144
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 162280
total_damage_dealt_to_objectives_0, 96434
total_damage_taken_0, 154591
average_vision_score_0, 42
total_wards_placed_0, 102
average_creep_score_0, 183
average_champion_experience_0, 22645
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 75778
total_gold_spent_1, 75275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 122720
total_damage_dealt_to_objectives_1, 85127
total_damage_taken_1, 211131
average_vision_score_1, 39
total_wards_placed_1, 87
average_creep_score_1, 165
average_champion_experience_1, 18033
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
