total_gold_earned_0, 27210
total_gold_spent_0, 25525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 25
total_damage_dealt_to_champions_0, 25470
total_damage_dealt_to_objectives_0, 4119
total_damage_taken_0, 60653
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 70
average_champion_experience_0, 6887
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 43446
total_gold_spent_1, 35725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 7
total_damage_dealt_to_champions_1, 47015
total_damage_dealt_to_objectives_1, 54388
total_damage_taken_1, 49091
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 100
average_champion_experience_1, 9507
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
