total_gold_earned_0, 70602
total_gold_spent_0, 65025
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 31
total_damage_dealt_to_champions_0, 134212
total_damage_dealt_to_objectives_0, 76237
total_damage_taken_0, 119427
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 146
average_champion_experience_0, 17506
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 74885
total_gold_spent_1, 69950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 35
total_damage_dealt_to_champions_1, 98080
total_damage_dealt_to_objectives_1, 65341
total_damage_taken_1, 178544
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 162
average_champion_experience_1, 17459
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
