total_gold_earned_0, 73931
total_gold_spent_0, 69225
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 42
total_damage_dealt_to_champions_0, 142667
total_damage_dealt_to_objectives_0, 83568
total_damage_taken_0, 226912
average_vision_score_0, 41
total_wards_placed_0, 85
average_creep_score_0, 153
average_champion_experience_0, 16960
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Brand
total_gold_earned_1, 74154
total_gold_spent_1, 67850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 33
total_damage_dealt_to_champions_1, 194498
total_damage_dealt_to_objectives_1, 65020
total_damage_taken_1, 179825
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 153
average_champion_experience_1, 17716
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
