total_gold_earned_0, 49604
total_gold_spent_0, 47475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 74693
total_damage_dealt_to_objectives_0, 39643
total_damage_taken_0, 119738
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 109
average_champion_experience_0, 12216
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Shaco
total_gold_earned_1, 59354
total_gold_spent_1, 54105
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 26
total_damage_dealt_to_champions_1, 85360
total_damage_dealt_to_objectives_1, 75368
total_damage_taken_1, 98693
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 117
average_champion_experience_1, 14280
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
