total_gold_earned_0, 85528
total_gold_spent_0, 70900
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 56
total_damage_dealt_to_champions_0, 170055
total_damage_dealt_to_objectives_0, 83206
total_damage_taken_0, 193466
average_vision_score_0, 42
total_wards_placed_0, 93
average_creep_score_0, 157
average_champion_experience_0, 21121
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 81869
total_gold_spent_1, 86155
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 52
total_damage_dealt_to_champions_1, 161151
total_damage_dealt_to_objectives_1, 76364
total_damage_taken_1, 209444
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 148
average_champion_experience_1, 19361
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Pyke
team_comp_1_champ_5, Yasuo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
