total_gold_earned_0, 55698
total_gold_spent_0, 53085
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 35
total_damage_dealt_to_champions_0, 78913
total_damage_dealt_to_objectives_0, 46372
total_damage_taken_0, 127697
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 130
average_champion_experience_0, 13220
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 60349
total_gold_spent_1, 53175
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 25
total_damage_dealt_to_champions_1, 98594
total_damage_dealt_to_objectives_1, 45486
total_damage_taken_1, 103547
average_vision_score_1, 34
total_wards_placed_1, 92
average_creep_score_1, 126
average_champion_experience_1, 15192
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
