total_gold_earned_0, 74941
total_gold_spent_0, 67155
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 123733
total_damage_dealt_to_objectives_0, 82770
total_damage_taken_0, 165579
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 135
average_champion_experience_0, 17408
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rell
total_gold_earned_1, 69848
total_gold_spent_1, 65450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 141367
total_damage_dealt_to_objectives_1, 51555
total_damage_taken_1, 149419
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 145
average_champion_experience_1, 15486
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
