total_gold_earned_0, 53166
total_gold_spent_0, 46325
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 24
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76349
total_damage_dealt_to_objectives_0, 79938
total_damage_taken_0, 85523
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 12899
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 40301
total_gold_spent_1, 37733
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 56190
total_damage_dealt_to_objectives_1, 11000
total_damage_taken_1, 97653
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 112
average_champion_experience_1, 10921
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
