total_gold_earned_0, 79078
total_gold_spent_0, 72995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 67
total_damage_dealt_to_champions_0, 162933
total_damage_dealt_to_objectives_0, 36412
total_damage_taken_0, 245677
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 130
average_champion_experience_0, 19495
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 86357
total_gold_spent_1, 78528
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 67
total_deaths_1, 54
total_damage_dealt_to_champions_1, 215525
total_damage_dealt_to_objectives_1, 94472
total_damage_taken_1, 205505
average_vision_score_1, 40
total_wards_placed_1, 88
average_creep_score_1, 138
average_champion_experience_1, 21667
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
