total_gold_earned_0, 55524
total_gold_spent_0, 47100
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78863
total_damage_dealt_to_objectives_0, 81240
total_damage_taken_0, 101465
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 93
average_champion_experience_0, 12122
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 41892
total_gold_spent_1, 39950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 32
total_damage_dealt_to_champions_1, 70656
total_damage_dealt_to_objectives_1, 11803
total_damage_taken_1, 98946
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 92
average_champion_experience_1, 9641
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
