total_gold_earned_0, 96288
total_gold_spent_0, 85525
total_baron_kills_0, 4
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 50
total_damage_dealt_to_champions_0, 169571
total_damage_dealt_to_objectives_0, 120006
total_damage_taken_0, 203670
average_vision_score_0, 48
total_wards_placed_0, 103
average_creep_score_0, 173
average_champion_experience_0, 23680
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 90474
total_gold_spent_1, 83150
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 39
total_damage_dealt_to_champions_1, 157899
total_damage_dealt_to_objectives_1, 97930
total_damage_taken_1, 201346
average_vision_score_1, 51
total_wards_placed_1, 99
average_creep_score_1, 183
average_champion_experience_1, 23490
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
