total_gold_earned_0, 83028
total_gold_spent_0, 79758
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 34
total_damage_dealt_to_champions_0, 157904
total_damage_dealt_to_objectives_0, 122364
total_damage_taken_0, 192200
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 143
average_champion_experience_0, 20391
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 72482
total_gold_spent_1, 70490
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 151172
total_damage_dealt_to_objectives_1, 41624
total_damage_taken_1, 194342
average_vision_score_1, 37
total_wards_placed_1, 90
average_creep_score_1, 153
average_champion_experience_1, 17884
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
