total_gold_earned_0, 57576
total_gold_spent_0, 49920
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 107378
total_damage_dealt_to_objectives_0, 93634
total_damage_taken_0, 122330
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 121
average_champion_experience_0, 14231
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 50719
total_gold_spent_1, 46115
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 90102
total_damage_dealt_to_objectives_1, 25060
total_damage_taken_1, 133696
average_vision_score_1, 21
total_wards_placed_1, 35
average_creep_score_1, 120
average_champion_experience_1, 12417
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
