total_gold_earned_0, 50364
total_gold_spent_0, 46775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 73469
total_damage_dealt_to_objectives_0, 36382
total_damage_taken_0, 123986
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 96
average_champion_experience_0, 10735
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 63170
total_gold_spent_1, 52235
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 101052
total_damage_dealt_to_objectives_1, 85985
total_damage_taken_1, 101104
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 106
average_champion_experience_1, 13367
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
