total_gold_earned_0, 51647
total_gold_spent_0, 42808
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 96218
total_damage_dealt_to_objectives_0, 47978
total_damage_taken_0, 73569
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 96
average_champion_experience_0, 11243
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 41345
total_gold_spent_1, 39200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 53464
total_damage_dealt_to_objectives_1, 27527
total_damage_taken_1, 112991
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 91
average_champion_experience_1, 8987
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Amumu
gameLengthMin, 24
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
