total_gold_earned_0, 73977
total_gold_spent_0, 73380
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 167075
total_damage_dealt_to_objectives_0, 112017
total_damage_taken_0, 227081
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 135
average_champion_experience_0, 17094
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 71124
total_gold_spent_1, 66013
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 192609
total_damage_dealt_to_objectives_1, 32262
total_damage_taken_1, 209580
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 146
average_champion_experience_1, 18757
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
