total_gold_earned_0, 45898
total_gold_spent_0, 42175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 16
total_deaths_0, 10
total_damage_dealt_to_champions_0, 47512
total_damage_dealt_to_objectives_0, 87264
total_damage_taken_0, 62376
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 9276
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Trundle
total_gold_earned_1, 32083
total_gold_spent_1, 30050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 18
total_damage_dealt_to_champions_1, 28895
total_damage_dealt_to_objectives_1, 8023
total_damage_taken_1, 72577
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 78
average_champion_experience_1, 8081
dmg_carry_1, 267
obj_carry_1, 267
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
