total_gold_earned_0, 33918
total_gold_spent_0, 28350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 30312
total_damage_dealt_to_objectives_0, 2374
total_damage_taken_0, 72022
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 78
average_champion_experience_0, 7924
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49719
total_gold_spent_1, 44125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 60447
total_damage_dealt_to_objectives_1, 61696
total_damage_taken_1, 57267
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 9746
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Malzahar
team_comp_1_champ_3, RekSai
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
