total_gold_earned_0, 38899
total_gold_spent_0, 32660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 16
total_damage_dealt_to_champions_0, 42457
total_damage_dealt_to_objectives_0, 44189
total_damage_taken_0, 53688
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 83
average_champion_experience_0, 8309
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 32304
total_gold_spent_1, 28700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 20
total_damage_dealt_to_champions_1, 35068
total_damage_dealt_to_objectives_1, 18089
total_damage_taken_1, 53332
average_vision_score_1, 9
total_wards_placed_1, 19
average_creep_score_1, 65
average_champion_experience_1, 6701
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Leona
team_comp_1_champ_5, Nilah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
