total_gold_earned_0, 63468
total_gold_spent_0, 61325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 23
total_damage_dealt_to_champions_0, 120301
total_damage_dealt_to_objectives_0, 55909
total_damage_taken_0, 140564
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 150
average_champion_experience_0, 16252
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 65871
total_gold_spent_1, 59375
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 23
total_damage_dealt_to_champions_1, 113055
total_damage_dealt_to_objectives_1, 64834
total_damage_taken_1, 155362
average_vision_score_1, 34
total_wards_placed_1, 61
average_creep_score_1, 146
average_champion_experience_1, 15985
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
