total_gold_earned_0, 47460
total_gold_spent_0, 42590
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73010
total_damage_dealt_to_objectives_0, 55057
total_damage_taken_0, 71839
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 88
average_champion_experience_0, 10314
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 38011
total_gold_spent_1, 34935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49978
total_damage_dealt_to_objectives_1, 24010
total_damage_taken_1, 88326
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 78
average_champion_experience_1, 8560
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
