total_gold_earned_0, 71294
total_gold_spent_0, 64760
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 34
total_damage_dealt_to_champions_0, 143114
total_damage_dealt_to_objectives_0, 77920
total_damage_taken_0, 161689
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 126
average_champion_experience_0, 15909
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 61081
total_gold_spent_1, 58803
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 46
total_damage_dealt_to_champions_1, 131560
total_damage_dealt_to_objectives_1, 23559
total_damage_taken_1, 169502
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 131
average_champion_experience_1, 13842
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
