total_gold_earned_0, 62339
total_gold_spent_0, 57525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 35
total_damage_dealt_to_champions_0, 112641
total_damage_dealt_to_objectives_0, 69410
total_damage_taken_0, 147857
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 95
average_champion_experience_0, 12957
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Galio
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 57785
total_gold_spent_1, 55915
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 42
total_damage_dealt_to_champions_1, 123788
total_damage_dealt_to_objectives_1, 53219
total_damage_taken_1, 132075
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 101
average_champion_experience_1, 12451
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
