total_gold_earned_0, 64207
total_gold_spent_0, 56950
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134794
total_damage_dealt_to_objectives_0, 62960
total_damage_taken_0, 124772
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 110
average_champion_experience_0, 14486
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 54514
total_gold_spent_1, 53050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 91129
total_damage_dealt_to_objectives_1, 52703
total_damage_taken_1, 159762
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 103
average_champion_experience_1, 11950
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
