total_gold_earned_0, 66848
total_gold_spent_0, 63550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 50
total_damage_dealt_to_champions_0, 105219
total_damage_dealt_to_objectives_0, 50633
total_damage_taken_0, 140270
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 132
average_champion_experience_0, 16066
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72060
total_gold_spent_1, 63220
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 39
total_damage_dealt_to_champions_1, 114424
total_damage_dealt_to_objectives_1, 81592
total_damage_taken_1, 133963
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 102
average_champion_experience_1, 16193
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
