total_gold_earned_0, 58916
total_gold_spent_0, 50725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 93782
total_damage_dealt_to_objectives_0, 86718
total_damage_taken_0, 93680
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 130
average_champion_experience_0, 13566
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 49764
total_gold_spent_1, 47313
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 30
total_damage_dealt_to_champions_1, 62929
total_damage_dealt_to_objectives_1, 7403
total_damage_taken_1, 114738
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 118
average_champion_experience_1, 12575
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zeri
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Amumu
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
