total_gold_earned_0, 40588
total_gold_spent_0, 38720
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 27
total_damage_dealt_to_champions_0, 57140
total_damage_dealt_to_objectives_0, 31599
total_damage_taken_0, 90827
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 58
average_champion_experience_0, 9048
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 42285
total_gold_spent_1, 38030
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 24
total_damage_dealt_to_champions_1, 73439
total_damage_dealt_to_objectives_1, 20301
total_damage_taken_1, 74712
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 70
average_champion_experience_1, 9557
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
