total_gold_earned_0, 61960
total_gold_spent_0, 57700
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 91925
total_damage_dealt_to_objectives_0, 94851
total_damage_taken_0, 119689
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 14188
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56043
total_gold_spent_1, 58090
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 84921
total_damage_dealt_to_objectives_1, 14681
total_damage_taken_1, 114451
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 12957
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
