total_gold_earned_0, 70434
total_gold_spent_0, 63188
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 45
total_damage_dealt_to_champions_0, 145430
total_damage_dealt_to_objectives_0, 81939
total_damage_taken_0, 146157
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 121
average_champion_experience_0, 16124
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 65855
total_gold_spent_1, 61870
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 110239
total_damage_dealt_to_objectives_1, 41736
total_damage_taken_1, 171822
average_vision_score_1, 30
total_wards_placed_1, 73
average_creep_score_1, 105
average_champion_experience_1, 15366
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
