total_gold_earned_0, 58061
total_gold_spent_0, 56520
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 30
total_damage_dealt_to_champions_0, 107533
total_damage_dealt_to_objectives_0, 52254
total_damage_taken_0, 130585
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 127
average_champion_experience_0, 12825
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Belveth
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 62672
total_gold_spent_1, 55050
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 27
total_damage_dealt_to_champions_1, 100130
total_damage_dealt_to_objectives_1, 74082
total_damage_taken_1, 129351
average_vision_score_1, 29
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 13909
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
