total_gold_earned_0, 61066
total_gold_spent_0, 58125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 36
total_damage_dealt_to_champions_0, 103007
total_damage_dealt_to_objectives_0, 84603
total_damage_taken_0, 121520
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 93
average_champion_experience_0, 13829
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Sion
team_comp_0_champ_5, Brand
total_gold_earned_1, 52929
total_gold_spent_1, 46885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 90809
total_damage_dealt_to_objectives_1, 14853
total_damage_taken_1, 128601
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 107
average_champion_experience_1, 13441
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
