total_gold_earned_0, 28174
total_gold_spent_0, 27060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 40
total_damage_dealt_to_champions_0, 36783
total_damage_dealt_to_objectives_0, 8059
total_damage_taken_0, 73580
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 58
average_champion_experience_0, 6759
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45662
total_gold_spent_1, 40085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 11
total_damage_dealt_to_champions_1, 54224
total_damage_dealt_to_objectives_1, 63782
total_damage_taken_1, 54931
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 63
average_champion_experience_1, 9149
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
