total_gold_earned_0, 94285
total_gold_spent_0, 102775
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 60
total_damage_dealt_to_champions_0, 162083
total_damage_dealt_to_objectives_0, 96560
total_damage_taken_0, 241944
average_vision_score_0, 53
total_wards_placed_0, 116
average_creep_score_0, 158
average_champion_experience_0, 22425
dmg_carry_0, 59
obj_carry_0, 59
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 94584
total_gold_spent_1, 82855
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 60
total_deaths_1, 56
total_damage_dealt_to_champions_1, 215344
total_damage_dealt_to_objectives_1, 93117
total_damage_taken_1, 196916
average_vision_score_1, 56
total_wards_placed_1, 91
average_creep_score_1, 173
average_champion_experience_1, 23081
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
