total_gold_earned_0, 58752
total_gold_spent_0, 57935
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 21
total_damage_dealt_to_champions_0, 108913
total_damage_dealt_to_objectives_0, 87553
total_damage_taken_0, 105682
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 13700
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Leona
total_gold_earned_1, 48639
total_gold_spent_1, 46445
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 45
total_damage_dealt_to_champions_1, 73787
total_damage_dealt_to_objectives_1, 20351
total_damage_taken_1, 132266
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 100
average_champion_experience_1, 11534
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
