total_gold_earned_0, 36170
total_gold_spent_0, 30433
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 23
total_damage_dealt_to_champions_0, 39952
total_damage_dealt_to_objectives_0, 24249
total_damage_taken_0, 77040
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 88
average_champion_experience_0, 8916
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 46418
total_gold_spent_1, 44235
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 15
total_damage_dealt_to_champions_1, 56592
total_damage_dealt_to_objectives_1, 77372
total_damage_taken_1, 68562
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 88
average_champion_experience_1, 10268
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
