total_gold_earned_0, 75207
total_gold_spent_0, 65960
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 141679
total_damage_dealt_to_objectives_0, 63014
total_damage_taken_0, 186208
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 157
average_champion_experience_0, 18797
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Akali
total_gold_earned_1, 72076
total_gold_spent_1, 69585
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 45
total_damage_dealt_to_champions_1, 136649
total_damage_dealt_to_objectives_1, 120167
total_damage_taken_1, 179968
average_vision_score_1, 28
total_wards_placed_1, 68
average_creep_score_1, 123
average_champion_experience_1, 17608
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
