total_gold_earned_0, 50175
total_gold_spent_0, 48475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 61122
total_damage_dealt_to_objectives_0, 17926
total_damage_taken_0, 129702
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 120
average_champion_experience_0, 12498
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 61550
total_gold_spent_1, 54175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115734
total_damage_dealt_to_objectives_1, 79774
total_damage_taken_1, 89504
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 118
average_champion_experience_1, 14455
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
