total_gold_earned_0, 39941
total_gold_spent_0, 37850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 59958
total_damage_dealt_to_objectives_0, 22915
total_damage_taken_0, 93536
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 80
average_champion_experience_0, 8608
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50959
total_gold_spent_1, 44410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 23
total_damage_dealt_to_champions_1, 76529
total_damage_dealt_to_objectives_1, 61557
total_damage_taken_1, 94246
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 10880
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Malphite
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
