total_gold_earned_0, 43069
total_gold_spent_0, 39325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 65383
total_damage_dealt_to_objectives_0, 24631
total_damage_taken_0, 106814
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 90
average_champion_experience_0, 9378
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 51755
total_gold_spent_1, 47050
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 87426
total_damage_dealt_to_objectives_1, 57680
total_damage_taken_1, 97608
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 11385
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
