total_gold_earned_0, 43743
total_gold_spent_0, 40270
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 11
total_damage_dealt_to_champions_0, 54449
total_damage_dealt_to_objectives_0, 52959
total_damage_taken_0, 61584
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 94
average_champion_experience_0, 9558
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 35731
total_gold_spent_1, 32733
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 19
total_damage_dealt_to_champions_1, 41580
total_damage_dealt_to_objectives_1, 20598
total_damage_taken_1, 72090
average_vision_score_1, 12
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 8177
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
