total_gold_earned_0, 62824
total_gold_spent_0, 56750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 98984
total_damage_dealt_to_objectives_0, 33234
total_damage_taken_0, 162216
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 152
average_champion_experience_0, 15582
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Sion
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 71121
total_gold_spent_1, 65540
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 129427
total_damage_dealt_to_objectives_1, 82879
total_damage_taken_1, 130132
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 138
average_champion_experience_1, 17511
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
