total_gold_earned_0, 43062
total_gold_spent_0, 38975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 53380
total_damage_dealt_to_objectives_0, 18561
total_damage_taken_0, 105018
average_vision_score_0, 8
total_wards_placed_0, 21
average_creep_score_0, 92
average_champion_experience_0, 10215
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57648
total_gold_spent_1, 50085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 84093
total_damage_dealt_to_objectives_1, 71305
total_damage_taken_1, 81277
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 102
average_champion_experience_1, 13216
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
