total_gold_earned_0, 32330
total_gold_spent_0, 27645
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 4
total_damage_dealt_to_champions_0, 28150
total_damage_dealt_to_objectives_0, 41331
total_damage_taken_0, 36327
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 64
average_champion_experience_0, 6604
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 24744
total_gold_spent_1, 22735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 15
total_damage_dealt_to_champions_1, 22441
total_damage_dealt_to_objectives_1, 7853
total_damage_taken_1, 37766
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 67
average_champion_experience_1, 5983
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
