total_gold_earned_0, 68374
total_gold_spent_0, 66060
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 34
total_damage_dealt_to_champions_0, 138755
total_damage_dealt_to_objectives_0, 59529
total_damage_taken_0, 130910
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 142
average_champion_experience_0, 15186
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64135
total_gold_spent_1, 59480
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 33
total_damage_dealt_to_champions_1, 100939
total_damage_dealt_to_objectives_1, 56222
total_damage_taken_1, 168489
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 120
average_champion_experience_1, 15204
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
