total_gold_earned_0, 61159
total_gold_spent_0, 54695
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 24
total_damage_dealt_to_champions_0, 110625
total_damage_dealt_to_objectives_0, 92793
total_damage_taken_0, 116818
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 14278
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 50433
total_gold_spent_1, 45908
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 44
total_damage_dealt_to_champions_1, 78843
total_damage_dealt_to_objectives_1, 26619
total_damage_taken_1, 147576
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 91
average_champion_experience_1, 11979
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Trundle
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
