total_gold_earned_0, 53862
total_gold_spent_0, 49758
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 44
total_damage_dealt_to_champions_0, 85767
total_damage_dealt_to_objectives_0, 45689
total_damage_taken_0, 153190
average_vision_score_0, 20
total_wards_placed_0, 55
average_creep_score_0, 127
average_champion_experience_0, 13247
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67359
total_gold_spent_1, 58465
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 18
total_damage_dealt_to_champions_1, 129599
total_damage_dealt_to_objectives_1, 81831
total_damage_taken_1, 122247
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 136
average_champion_experience_1, 15553
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
