total_gold_earned_0, 58423
total_gold_spent_0, 52183
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92233
total_damage_dealt_to_objectives_0, 105866
total_damage_taken_0, 100487
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 97
average_champion_experience_0, 13652
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kassadin
team_comp_0_champ_5, Senna
total_gold_earned_1, 48321
total_gold_spent_1, 46425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63599
total_damage_dealt_to_objectives_1, 24704
total_damage_taken_1, 119305
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 118
average_champion_experience_1, 11726
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
