total_gold_earned_0, 38102
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 42
total_damage_dealt_to_champions_0, 63446
total_damage_dealt_to_objectives_0, 16278
total_damage_taken_0, 101162
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 8636
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 55885
total_gold_spent_1, 47850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 16
total_damage_dealt_to_champions_1, 85654
total_damage_dealt_to_objectives_1, 72580
total_damage_taken_1, 84805
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 11634
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
