total_gold_earned_0, 55022
total_gold_spent_0, 51350
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 102478
total_damage_dealt_to_objectives_0, 25194
total_damage_taken_0, 134146
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 131
average_champion_experience_0, 14415
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67899
total_gold_spent_1, 59970
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 104939
total_damage_dealt_to_objectives_1, 66236
total_damage_taken_1, 132052
average_vision_score_1, 35
total_wards_placed_1, 84
average_creep_score_1, 135
average_champion_experience_1, 16204
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
