total_gold_earned_0, 64832
total_gold_spent_0, 58275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 29
total_damage_dealt_to_champions_0, 125521
total_damage_dealt_to_objectives_0, 80861
total_damage_taken_0, 140929
average_vision_score_0, 29
total_wards_placed_0, 47
average_creep_score_0, 118
average_champion_experience_0, 15857
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 56928
total_gold_spent_1, 53275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 106849
total_damage_dealt_to_objectives_1, 47145
total_damage_taken_1, 147906
average_vision_score_1, 32
total_wards_placed_1, 76
average_creep_score_1, 120
average_champion_experience_1, 12956
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
