total_gold_earned_0, 41312
total_gold_spent_0, 39000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 92819
total_damage_dealt_to_objectives_0, 22467
total_damage_taken_0, 131732
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 9701
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 51571
total_gold_spent_1, 47550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 111678
total_damage_dealt_to_objectives_1, 41906
total_damage_taken_1, 120857
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 83
average_champion_experience_1, 11017
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
