total_gold_earned_0, 36771
total_gold_spent_0, 35070
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 32
total_damage_dealt_to_champions_0, 44037
total_damage_dealt_to_objectives_0, 22461
total_damage_taken_0, 74726
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 88
average_champion_experience_0, 8719
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45994
total_gold_spent_1, 41018
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59053
total_damage_dealt_to_objectives_1, 44592
total_damage_taken_1, 68410
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 10705
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
