total_gold_earned_0, 53197
total_gold_spent_0, 47050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82390
total_damage_dealt_to_objectives_0, 47005
total_damage_taken_0, 90303
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 103
average_champion_experience_0, 12370
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 40384
total_gold_spent_1, 36675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 57055
total_damage_dealt_to_objectives_1, 12608
total_damage_taken_1, 102115
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 105
average_champion_experience_1, 9848
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
