total_gold_earned_0, 63861
total_gold_spent_0, 63168
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 117904
total_damage_dealt_to_objectives_0, 69404
total_damage_taken_0, 130334
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 139
average_champion_experience_0, 15873
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 66415
total_gold_spent_1, 61860
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108805
total_damage_dealt_to_objectives_1, 53158
total_damage_taken_1, 151278
average_vision_score_1, 29
total_wards_placed_1, 77
average_creep_score_1, 152
average_champion_experience_1, 16816
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
